0.00000E+0,-1.50000E+0,-1.40000E+0,-1.30000E+0,-1.20000E+0,-1.10000E+0,-1.00000E+0,-9.00000E-1,-8.00000E-1,-7.00000E-1,-6.00000E-1,-5.00000E-1,-4.53333E-1,-4.00000E-1,-3.53333E-1,-3.00000E-1,-2.53333E-1,-2.00000E-1,-1.53333E-1,-1.00000E-1,-5.33333E-2,0.00000E+0,4.66667E-2,1.00000E-1,1.46667E-1,2.00000E-1,2.46667E-1,3.00000E-1,3.46667E-1,4.00000E-1,4.46667E-1,5.00000E-1,5.46667E-1,6.00000E-1,6.46667E-1,7.00000E-1,7.46667E-1,8.00000E-1,8.46667E-1,9.00000E-1,9.46667E-1,1.00000E+0,1.04667E+0,1.10000E+0,1.14667E+0,1.20000E+0,1.24667E+0,1.30000E+0,1.34667E+0,1.40000E+0,1.44667E+0,1.50000E+0,1.54667E+0,1.60000E+0,1.64667E+0,1.70000E+0,1.74667E+0,1.80000E+0,1.84667E+0,1.90000E+0,1.94667E+0,2.00000E+0,2.04667E+0,2.10000E+0,2.14667E+0,2.20000E+0,2.24667E+0,2.30000E+0,2.34667E+0,2.40000E+0,2.44667E+0,2.50000E+0,2.54667E+0,2.60000E+0,2.64667E+0,2.70000E+0,2.74667E+0,2.80000E+0,2.84667E+0,2.90000E+0,2.94667E+0,3.00000E+0,3.04667E+0,3.10000E+0,3.14667E+0,3.20000E+0,3.24667E+0,3.30000E+0,3.34667E+0,3.40000E+0,3.44667E+0,3.50000E+0,4.00000E+0,4.50000E+0,5.00000E+0,5.50000E+0,6.00000E+0,6.50000E+0,7.00000E+0,7.50000E+0,8.00000E+0,8.50000E+0,9.00000E+0,9.50000E+0,1.00000E+1,1.05000E+1,1.10000E+1,1.15000E+1,1.20000E+1,1.25000E+1,1.30000E+1,1.35000E+1,1.40000E+1,1.45000E+1,1.50000E+1,1.55000E+1,1.60000E+1,1.65000E+1,1.70000E+1,1.75000E+1,1.80000E+1,1.85000E+1,1.90000E+1,1.95000E+1,2.00000E+1,2.05000E+1,2.10000E+1,2.15000E+1,2.20000E+1,2.25000E+1,2.30000E+1,2.35000E+1,2.40000E+1,2.45000E+1,2.50000E+1,2.55000E+1,2.60000E+1,2.65000E+1,2.70000E+1,2.75000E+1,2.80000E+1,2.85000E+1,2.90000E+1,2.95000E+1,3.00000E+1,3.05000E+1,3.10000E+1,3.15000E+1,3.20000E+1,3.25000E+1,3.30000E+1,3.35000E+1,3.40000E+1,3.45000E+1,3.50000E+1,3.55000E+1,3.60000E+1,3.65000E+1,3.70000E+1,3.75000E+1,3.80000E+1,3.85000E+1,3.90000E+1,3.95000E+1,4.00000E+1,4.05000E+1,4.10000E+1,4.15000E+1,4.20000E+1,4.25000E+1,4.30000E+1,4.35000E+1,4.85000E+1,5.35000E+1,5.85000E+1,6.35000E+1,6.85000E+1,7.35000E+1,7.85000E+1,8.35000E+1,8.85000E+1,9.35000E+1,9.85000E+1,1.03500E+2,1.08500E+2,1.13500E+2,1.18500E+2,1.23500E+2,1.28500E+2,1.33500E+2,1.38500E+2,1.43500E+2,1.48500E+2,1.53500E+2,1.58500E+2,1.63500E+2,1.68500E+2,1.73500E+2,1.78500E+2,1.83500E+2,1.88500E+2,1.93500E+2,1.98500E+2,2.03500E+2,2.08500E+2,2.13500E+2,2.18500E+2,2.23500E+2,2.28500E+2,2.33500E+2,2.38500E+2,2.43500E+2,2.48500E+2,2.53500E+2,2.58500E+2,2.63500E+2,2.68500E+2,2.73500E+2,2.78500E+2,2.83500E+2,2.88500E+2,2.93500E+2,2.98500E+2,3.03500E+2,3.08500E+2,3.13500E+2,3.18500E+2,3.23500E+2,3.28500E+2,3.33500E+2,3.38500E+2,3.43500E+2,3.48500E+2,3.53500E+2,3.58500E+2,3.63500E+2,3.68500E+2,3.73500E+2,3.78500E+2,3.83500E+2,3.88500E+2,3.93500E+2,3.98500E+2,4.03500E+2,4.08500E+2,4.13500E+2,4.18500E+2,4.23500E+2,4.28500E+2,4.33500E+2,4.38500E+2,4.43500E+2,4.63500E+2,4.83500E+2,5.03500E+2,5.23500E+2,5.43500E+2,5.63500E+2,5.83500E+2,6.03500E+2,6.23500E+2,6.43500E+2,6.63500E+2,6.83500E+2,7.03500E+2,7.23500E+2,7.43500E+2,7.63500E+2,7.83500E+2,8.03500E+2,8.23500E+2,8.43500E+2,8.63500E+2,8.83500E+2,9.03500E+2,9.23500E+2,9.43500E+2,9.63500E+2,9.83500E+2,1.00350E+3,1.02350E+3,1.04350E+3,1.06350E+3,1.08350E+3,1.10350E+3,1.12350E+3,1.14350E+3,1.16350E+3,1.18350E+3,1.20350E+3,1.22350E+3,1.24350E+3,1.26350E+3,1.28350E+3,1.30350E+3,1.32350E+3,1.34350E+3,1.36350E+3,1.38350E+3,1.40350E+3,1.42350E+3,1.44350E+3,1.46350E+3,1.48350E+3,1.50350E+3,1.52350E+3,1.54350E+3,1.56350E+3,1.58350E+3,1.60350E+3,1.62350E+3,1.64350E+3,1.66350E+3,1.68350E+3,1.70350E+3,1.72350E+3,1.74350E+3,1.76350E+3,1.78350E+3,1.80350E+3,1.82350E+3,1.84350E+3,1.86350E+3,1.88350E+3,1.90350E+3,1.92350E+3,1.94350E+3,1.96350E+3,1.98350E+3,2.00350E+3,2.02350E+3,2.04350E+3,2.06350E+3,2.08350E+3,2.10350E+3,2.12350E+3,2.14350E+3,2.16350E+3,2.18350E+3,2.20350E+3,2.22350E+3,2.24350E+3,2.26350E+3,2.28350E+3,2.30350E+3,2.32350E+3,2.34350E+3,2.36350E+3,2.38350E+3,2.40350E+3,2.42350E+3,2.44350E+3,2.46350E+3,2.48350E+3,2.50350E+3,2.52350E+3,2.54350E+3,2.56350E+3,2.58350E+3,2.60350E+3,2.62350E+3,2.64350E+3,2.66350E+3,2.68350E+3,2.70350E+3,2.72350E+3,2.74350E+3,2.76350E+3,2.78350E+3,2.80350E+3,2.82350E+3,2.84350E+3,2.86350E+3,2.88350E+3
3.07940E+2,1.66346E-3,-2.00009E-3,2.12975E-4,1.47007E-3,1.43562E-3,2.84164E-3,3.32159E-3,-2.93497E-3,2.60259E-3,-3.74534E-3,-2.59594E-4,-1.43961E-3,1.53728E-3,2.36708E-3,1.34987E-3,-6.58668E-4,-1.03640E-3,3.80063E-4,1.87870E-3,-3.57871E-3,-1.97597E-3,-8.12057E-4,-3.18649E-3,-1.83465E-3,-5.77413E-4,2.65813E-4,1.90565E-4,-6.25695E-4,1.22339E-3,2.84980E-4,-2.30091E-3,6.26602E-4,1.89937E-3,-2.23544E-4,-1.40301E-3,-2.27772E-4,2.45027E-3,3.67705E-4,-1.78755E-3,2.01711E-3,6.26245E-4,3.65018E-3,5.79660E-5,4.43044E-4,-3.09848E-3,3.23800E-3,3.52220E-3,-2.97968E-3,-2.21830E-3,-1.33624E-3,9.66376E-4,-2.92690E-3,-7.21068E-3,1.07237E-3,-2.31128E-3,6.13353E-4,2.33759E-4,1.62108E-3,1.44872E-3,2.15403E-3,-2.32397E-4,3.29565E-3,1.70427E-4,-1.06468E-3,1.63015E-3,2.24559E-3,-1.39919E-3,2.36104E-4,-2.63333E-3,-1.64989E-3,4.98187E-3,9.88303E-4,1.09390E-4,-6.32356E-4,4.24111E-3,-4.99775E-3,-2.69405E-3,NaN,1.33729E-3,2.39485E-4,-2.75754E-3,6.38903E-4,-1.52887E-4,1.05339E-3,1.22997E-3,1.28930E-3,6.88733E-3,-3.97315E-3,-1.72749E-3,4.18248E-4,-9.76203E-4,-2.74415E-4,-1.50357E-3,4.68931E-4,3.91262E-3,4.36068E-4,6.85715E-5,NaN,2.61471E-4,-3.31074E-3,-2.61448E-3,-2.92288E-4,1.84587E-3,7.34819E-4,-3.63932E-3,-1.46601E-3,-8.80784E-4,-1.45986E-4,-3.14650E-4,4.63637E-4,-1.94429E-3,3.21976E-3,-2.03384E-3,2.56069E-4,-1.47765E-3,-2.18544E-4,4.47479E-4,1.76757E-3,-1.59188E-3,-1.22882E-3,NaN,2.36253E-3,4.62792E-3,2.21466E-3,-4.96709E-4,1.64899E-3,3.00110E-3,-2.55543E-3,7.94803E-4,-4.49914E-6,2.62714E-3,3.35561E-3,1.58069E-3,3.78229E-3,3.40945E-4,-1.02859E-3,2.55872E-3,1.66778E-3,1.40734E-3,2.42033E-3,-4.28888E-4,6.98582E-4,6.49031E-4,3.27989E-3,2.41298E-3,-1.76209E-3,1.37468E-3,4.38519E-3,1.01009E-3,1.27913E-3,-1.89189E-4,3.69190E-3,9.90382E-4,-2.62436E-3,-5.06522E-4,1.60390E-3,4.05796E-4,4.69459E-3,2.29958E-3,2.75283E-4,1.29314E-3,-1.42630E-3,-1.45565E-3,2.86749E-3,2.21116E-3,-2.27656E-3,5.99393E-3,4.26746E-3,4.17488E-3,-1.05652E-3,5.95911E-4,2.25791E-3,-2.97923E-3,-8.25973E-5,4.37366E-4,NaN,1.33206E-3,3.10847E-3,7.78997E-4,-6.13384E-4,1.75924E-4,NaN,-7.79193E-4,-7.97209E-5,7.10765E-4,3.30017E-3,-2.42008E-3,-2.12573E-3,1.00169E-3,-2.11862E-3,2.09314E-3,-4.39322E-4,-1.24231E-3,-7.20854E-4,2.46481E-3,-3.91441E-4,2.16913E-3,1.38660E-3,-2.77612E-4,1.70993E-4,NaN,2.80123E-3,3.79704E-3,6.64516E-4,5.64944E-3,-2.65177E-3,3.60333E-3,-8.25801E-4,1.41182E-3,3.49190E-3,-3.75837E-3,-2.53455E-4,1.26481E-3,4.14500E-3,1.66978E-3,-3.58184E-3,NaN,3.23379E-3,5.64078E-4,-1.10275E-3,3.44176E-4,2.10986E-4,1.39458E-3,8.72038E-5,2.58859E-3,-6.91201E-5,1.80024E-3,3.10189E-3,1.60851E-4,4.79017E-3,-2.12799E-3,3.75620E-4,5.34267E-3,NaN,2.43532E-3,2.71185E-3,6.89391E-4,1.64452E-3,-1.21239E-3,-2.74469E-3,4.17351E-3,9.97636E-4,1.93343E-4,-8.42921E-4,2.79188E-3,1.65023E-3,6.91279E-4,1.60285E-4,NaN,-3.62698E-5,-1.32719E-3,6.10620E-3,-2.19520E-3,3.36990E-3,-1.40998E-4,1.26082E-4,-6.87848E-4,2.07650E-3,4.05662E-3,3.95091E-3,2.41018E-3,7.54473E-4,-2.41238E-3,-8.55019E-4,1.69862E-3,-1.35993E-3,1.69859E-3,-4.16475E-3,2.49082E-4,2.44037E-3,4.91357E-4,2.17750E-3,3.01903E-4,-6.31598E-5,-6.66099E-4,2.50598E-3,1.59237E-3,1.41069E-3,-2.13815E-3,2.12954E-3,1.06762E-4,-1.08979E-4,1.22057E-3,5.70793E-4,2.21631E-3,1.00073E-3,1.43468E-3,9.89891E-4,4.91629E-4,3.50490E-3,-1.00810E-3,3.98815E-3,4.57224E-4,4.80956E-4,3.70376E-3,8.67566E-4,-2.73135E-3,1.18236E-3,-1.35627E-3,1.08375E-3,-4.12558E-3,-1.23100E-3,NaN,-1.77076E-3,-3.40881E-3,-7.25032E-4,-2.11971E-3,4.62708E-6,3.34548E-3,4.40553E-3,-1.28063E-3,-2.34346E-3,6.10657E-3,-1.06675E-3,1.64471E-3,4.19531E-3,5.88923E-4,2.20765E-3,-4.74670E-3,7.85100E-4,5.53281E-4,-2.85520E-3,-7.81044E-4,2.25100E-5,2.79984E-3,-3.16323E-3,1.72217E-4,5.29205E-4,-6.76859E-4,1.47027E-3,NaN,3.95348E-3,-1.65705E-3,-1.71240E-4,-3.68411E-3,-3.74020E-3,4.02459E-3,-1.10902E-3,2.12661E-3,6.69339E-3,1.51666E-3,-5.43510E-3,-6.19735E-5,2.31779E-3,1.85349E-3,-2.46204E-3,-2.54015E-3,2.50137E-3,1.13808E-3,1.55419E-3,9.05230E-4,7.39486E-4,2.19543E-3,-4.89213E-3,6.17077E-4,-2.05441E-3,-1.08657E-5,3.35565E-4,-1.08712E-3,-2.68554E-3,NaN,-2.19026E-3,-7.52267E-4,1.47464E-3,2.64911E-4,1.16646E-3,1.19411E-3,1.41962E-3,-6.71546E-4,2.59094E-3,1.36889E-3,6.51310E-4,3.36900E-4
3.08512E+2,2.08748E-3,4.88833E-4,1.17766E-3,1.17708E-3,2.72379E-4,-3.65223E-3,-1.95162E-3,-1.76127E-3,-3.17860E-3,3.07331E-5,-1.57418E-3,2.15380E-4,3.49303E-3,1.66475E-4,-1.20903E-3,-2.55842E-3,7.02115E-4,-1.28274E-3,1.55551E-3,-4.19740E-4,-3.02087E-3,-4.66126E-3,-2.43160E-3,1.40618E-3,6.73032E-4,9.02201E-4,5.05346E-4,-7.35196E-5,-1.63689E-3,-1.87996E-3,-1.13070E-3,-5.12066E-4,1.75959E-3,-6.92217E-4,3.40424E-4,-5.06845E-4,2.97588E-4,7.76133E-4,3.57426E-4,7.75668E-4,-1.25597E-3,-2.64582E-3,-1.30862E-3,1.24471E-3,-2.03141E-3,9.84923E-4,-3.99746E-5,5.78342E-4,2.52260E-4,-9.47194E-4,-1.55348E-3,-2.68138E-3,6.91921E-4,4.93821E-4,-4.82885E-5,-2.32342E-3,9.90289E-4,6.47310E-4,2.58138E-3,-1.69344E-3,1.76239E-5,-1.94037E-3,-7.81026E-4,-2.27262E-3,2.67514E-3,2.06731E-3,7.96276E-4,3.07670E-3,6.71314E-4,2.61913E-3,3.70375E-3,3.63593E-3,-9.58615E-5,-2.07298E-3,1.07954E-3,-2.13107E-3,1.94251E-4,NaN,1.80659E-3,-3.63746E-5,-1.20205E-3,-7.84613E-5,2.19335E-3,5.44223E-4,2.00976E-4,3.17650E-3,1.57083E-3,2.97595E-3,-6.83376E-4,-1.94672E-3,3.60446E-4,1.53439E-3,3.23594E-3,9.39262E-4,1.68169E-3,1.20699E-3,1.23273E-3,NaN,9.64085E-4,-2.04925E-3,-3.74415E-3,-2.96418E-3,3.11063E-4,-2.74921E-4,2.76389E-3,3.17457E-3,-1.95119E-3,3.37977E-3,1.23835E-4,9.38118E-4,5.19812E-4,4.30427E-4,-1.64211E-3,4.08299E-4,3.01608E-3,2.63349E-3,2.29279E-3,-6.39774E-4,3.00106E-3,-1.66603E-3,NaN,4.86754E-3,2.36716E-4,-1.17959E-4,-1.32154E-3,-9.03908E-5,2.07531E-3,-2.63658E-4,-2.73063E-3,-2.64063E-3,-1.84617E-3,1.01690E-3,-3.05763E-3,-1.59165E-3,-1.76817E-3,1.37868E-3,1.86811E-3,6.45506E-4,1.75248E-4,1.12926E-3,2.29236E-4,-8.94567E-4,-1.36650E-3,-3.24766E-3,6.03476E-3,5.35413E-4,2.45684E-3,2.96212E-3,-1.25064E-3,3.65297E-4,4.06242E-3,1.19878E-4,-2.92898E-3,-2.07095E-3,1.25005E-5,3.27720E-4,1.03895E-3,5.45233E-4,9.83632E-4,3.95702E-4,1.16581E-3,-3.47372E-4,1.18410E-3,-1.97006E-3,-3.31098E-5,-7.85474E-4,4.02356E-4,-9.40990E-4,4.21490E-3,-3.66345E-3,-1.63814E-3,3.04285E-3,1.27203E-3,3.99718E-4,-1.55375E-3,NaN,-1.92102E-3,5.20522E-3,3.04719E-4,1.65145E-4,4.94722E-4,NaN,-2.49396E-3,3.85286E-3,2.22060E-3,1.20372E-3,2.35196E-4,2.35577E-4,3.90697E-3,4.85581E-4,1.27716E-3,-1.99128E-4,4.73259E-4,1.05774E-3,-2.09596E-3,-6.46875E-5,1.39668E-4,3.31661E-5,1.43050E-3,-2.11257E-3,-1.18121E-3,2.30292E-3,-1.84819E-3,-2.36028E-3,-7.55695E-4,7.86758E-4,2.64438E-3,3.53719E-4,5.84779E-4,-1.95034E-3,9.30206E-4,4.24675E-4,1.96066E-3,4.78160E-3,-2.56155E-3,-9.52207E-4,1.76249E-4,1.65105E-3,-2.62947E-3,-2.13842E-3,-1.04668E-3,2.91949E-3,1.47712E-3,2.04437E-3,2.60969E-3,1.57149E-3,-1.38769E-4,-2.54169E-3,-3.70699E-4,2.25410E-3,3.07261E-4,-4.39004E-3,1.50507E-3,NaN,-6.75522E-4,1.43381E-3,2.88368E-4,1.81917E-3,1.46912E-3,1.78316E-3,-5.73328E-4,1.98195E-3,1.93859E-3,3.67312E-3,-3.83869E-4,1.47016E-3,1.51492E-3,4.66906E-3,NaN,8.12445E-4,3.92225E-3,1.18405E-3,2.01042E-3,-5.75333E-4,1.56580E-3,1.48584E-3,-2.21752E-4,-2.58339E-3,-2.67971E-3,3.57506E-3,-3.84302E-4,1.86086E-4,-3.31073E-4,-2.52976E-3,-7.70929E-4,-1.58397E-3,-9.87144E-4,3.05910E-3,1.07557E-3,8.75167E-4,-1.09216E-3,-1.52865E-3,-4.38553E-6,-1.15521E-5,1.28094E-3,2.03803E-3,2.79816E-5,-1.80979E-3,3.37730E-3,8.32975E-4,-7.09363E-4,7.48857E-4,6.60788E-4,3.47002E-3,1.85162E-3,-4.21123E-3,-4.19058E-4,-2.46179E-3,3.45939E-3,2.54924E-3,8.17004E-4,-1.51515E-3,-5.35728E-4,3.30088E-3,5.63560E-4,5.31147E-5,-1.26804E-3,4.35931E-3,3.39029E-3,2.21739E-3,-2.71977E-3,3.20072E-3,NaN,4.95326E-4,-1.11879E-3,2.36268E-4,1.77077E-4,1.81876E-3,-2.53252E-3,1.65578E-3,1.68351E-3,1.88535E-3,1.35193E-3,-3.26035E-4,9.88374E-4,-2.01564E-4,-3.87077E-4,1.25905E-3,1.56811E-3,-1.69874E-3,2.04371E-3,1.22613E-3,9.58149E-4,-2.89523E-3,4.39797E-3,1.12760E-3,-2.37411E-3,-2.22395E-4,7.61713E-4,-2.65411E-4,NaN,-1.29824E-3,7.29393E-4,-3.34261E-5,1.58170E-3,3.67596E-3,-2.68662E-3,-1.88962E-3,-2.35947E-3,5.12855E-4,-5.46696E-4,-8.30400E-4,9.07131E-4,6.89809E-4,1.41353E-3,4.48416E-3,1.94596E-3,-1.47099E-3,-9.81011E-4,2.63958E-3,-3.56920E-3,-3.02809E-3,-2.30962E-3,-2.34314E-3,8.84656E-4,-8.32341E-4,-3.67525E-3,1.99017E-3,3.22189E-3,4.72652E-3,NaN,1.67103E-4,-5.97017E-4,2.14743E-3,-9.69247E-4,3.06148E-3,4.84466E-4,-2.41523E-3,-1.57610E-3,-1.56248E-4,1.86429E-3,3.34454E-3,9.16782E-5
3.09084E+2,1.92482E-4,6.08778E-4,-1.58410E-3,-5.08328E-4,-1.81203E-4,2.54864E-3,4.37074E-3,-2.70014E-3,9.29307E-4,8.99989E-4,-2.89463E-3,7.03667E-4,1.47361E-3,1.74144E-3,-4.84210E-4,1.84243E-3,2.91649E-4,3.71351E-4,-6.62762E-4,-4.03135E-3,-3.82174E-3,1.12853E-3,1.53864E-3,-2.06949E-3,1.85309E-3,2.08223E-3,-1.82718E-3,3.17350E-4,2.12360E-3,-3.11267E-3,1.33552E-3,1.12988E-3,2.59095E-3,-3.74343E-3,-2.96537E-4,-2.03935E-4,-1.77822E-5,-5.53153E-4,-4.29882E-4,-1.36993E-3,3.21544E-3,-5.12850E-5,9.84678E-4,7.60107E-4,-1.68185E-3,1.74676E-3,1.93720E-3,1.55749E-3,-7.46523E-4,-5.10728E-4,1.40971E-3,2.00697E-3,-3.79134E-3,9.87238E-4,3.77737E-3,7.14669E-4,-1.26638E-3,9.60378E-4,-2.13976E-4,3.82546E-3,-1.24073E-3,4.81471E-4,7.18836E-3,-2.12327E-3,1.33883E-3,3.48861E-4,3.56979E-3,3.93604E-3,1.71784E-3,8.69873E-4,-3.89108E-4,4.32771E-4,2.79485E-4,3.84648E-4,-2.88860E-4,-1.79373E-3,3.57584E-3,NaN,9.69355E-4,-3.97161E-4,2.73449E-3,-1.17821E-3,2.23882E-3,7.43296E-4,3.18102E-3,2.35461E-3,1.18003E-3,-5.60431E-4,-5.05269E-4,5.29462E-3,1.69282E-4,2.87854E-3,-2.12451E-3,-1.04813E-3,2.38006E-3,2.21868E-3,-8.33464E-4,NaN,-1.84546E-4,-1.31935E-3,7.80401E-4,3.64435E-3,-3.38970E-3,2.17004E-4,-3.73664E-4,7.30993E-4,-8.59301E-5,-8.49337E-5,-1.32924E-3,3.35732E-4,-1.37000E-3,1.14266E-3,1.87887E-3,2.20557E-3,1.66138E-3,1.21644E-3,-2.88319E-4,1.13094E-3,1.41931E-3,1.61020E-3,NaN,-1.29948E-4,-6.95886E-4,2.71421E-3,5.26115E-4,-1.67203E-3,-1.46617E-3,-9.36872E-4,1.19222E-3,-1.33536E-3,-3.21352E-3,1.64231E-3,1.31884E-3,1.57456E-3,1.55193E-5,2.51786E-3,5.68880E-4,-8.23430E-4,1.03830E-3,1.08175E-3,1.15201E-3,2.23101E-3,-2.90161E-3,-1.41125E-3,5.25943E-4,-1.27151E-4,-1.03186E-4,2.27168E-3,2.52002E-3,3.17984E-3,2.09677E-3,4.05555E-3,3.62316E-3,2.20535E-3,-1.53976E-3,3.66598E-3,-5.63312E-5,5.20771E-4,1.61767E-3,3.55456E-4,2.09432E-3,-8.94388E-4,2.84654E-4,2.13102E-3,-6.75022E-4,-3.07924E-4,2.17121E-4,2.27264E-3,2.13002E-3,-4.05051E-3,-6.48396E-4,-2.65550E-3,-2.76817E-3,1.00569E-3,-7.26796E-4,NaN,6.84255E-4,1.16627E-3,-1.29596E-3,2.87276E-5,-9.85176E-4,NaN,1.58425E-3,1.68203E-3,1.64763E-3,5.70327E-3,-1.92531E-3,-6.02440E-4,4.70429E-4,-8.03277E-4,-3.75538E-3,-2.98929E-3,2.80543E-3,-4.38328E-3,7.60122E-4,5.51843E-4,-1.02286E-3,-6.53870E-4,4.62695E-3,-1.01048E-3,-3.60468E-3,2.18217E-3,3.10964E-3,-1.26376E-3,3.10209E-3,2.85163E-3,4.13067E-4,1.29363E-4,1.88823E-3,-3.08359E-4,7.68735E-4,1.07058E-3,2.92611E-3,-2.19058E-3,7.13609E-4,2.45904E-3,-1.58104E-3,-2.93531E-4,-1.51220E-3,-3.37923E-5,-1.64496E-3,-3.50949E-4,6.07700E-3,1.60615E-3,3.52227E-3,-8.03989E-4,2.12611E-3,1.76677E-3,-1.68856E-3,-1.17117E-3,-5.85414E-4,-2.63192E-3,4.53311E-4,NaN,3.34895E-4,-8.78410E-7,-2.48152E-3,9.05099E-4,2.20223E-3,-2.74631E-3,-7.31510E-4,1.88682E-3,2.85071E-3,1.14047E-3,2.60050E-3,-3.46205E-3,8.55404E-4,2.25239E-3,NaN,8.90338E-4,4.06148E-3,1.59505E-3,2.55783E-3,2.36452E-3,2.75495E-3,-1.62823E-3,-4.55778E-4,-2.32243E-3,2.49356E-3,-2.65663E-4,2.05126E-3,-4.11654E-3,3.93005E-4,3.34978E-3,-6.76649E-4,-3.43869E-3,3.23602E-3,-4.43758E-4,1.62832E-3,-1.20765E-3,-1.07054E-5,-2.33061E-3,2.98756E-3,-8.50168E-4,1.31200E-3,3.15484E-3,-4.70012E-4,1.98844E-3,1.95499E-3,6.26918E-5,-6.15879E-3,-2.77358E-3,7.99431E-4,1.80714E-3,7.83439E-4,-7.39372E-4,9.48692E-4,1.59365E-4,-5.72168E-4,2.36663E-3,-1.80133E-3,1.33814E-3,-2.18665E-4,1.74433E-4,2.58607E-3,8.72616E-4,-2.60811E-4,2.07258E-3,1.53779E-3,-2.14642E-3,1.56857E-4,-1.29119E-4,NaN,2.37341E-3,-2.61433E-3,8.01526E-4,-1.47091E-3,-7.87455E-4,1.37706E-3,1.16358E-3,-1.38713E-3,2.27747E-3,1.92696E-3,2.46678E-3,-1.42290E-3,1.16562E-3,5.84532E-4,-1.33512E-3,-1.52256E-3,-1.72308E-3,-3.16540E-3,2.03875E-4,-3.75356E-4,-2.02684E-3,2.44516E-3,-2.30004E-3,1.15869E-3,-1.74164E-3,-2.01130E-3,1.30333E-3,NaN,2.49182E-3,2.48147E-3,-6.56595E-4,1.79429E-3,1.53457E-3,1.34238E-3,7.96946E-5,-2.03243E-3,1.02218E-3,2.17133E-3,-2.42900E-3,2.16603E-3,2.36239E-3,-1.41121E-3,-2.59905E-4,-3.01686E-3,2.12933E-3,7.02030E-5,2.62925E-3,-2.37485E-3,-3.31296E-4,1.40330E-3,2.01670E-3,6.05111E-4,-2.07349E-3,3.39259E-4,-4.64910E-4,-3.04755E-3,-2.39394E-3,NaN,1.76778E-3,-4.43023E-5,-1.87972E-3,3.97081E-3,7.04946E-4,1.50668E-3,8.42091E-4,-4.02468E-4,3.85691E-3,-1.68895E-3,-1.14645E-3,3.07464E-3
